================ Training Loss (Tue Aug  1 03:26:45 2023) ================
(epoch: 1, iters: 1600, time: 0.001, data: 4.345) total_loss: 0.813929 kl_loss: 0.031026 reconstruction_loss: 0.538679 confidence loss: 0.244223
(epoch: 1688, iters: 3904, time: 0.001, data: 0.000) total_loss: 0.190782 kl_loss: 0.004544 reconstruction_loss: 0.186238 confidence loss: 0.000000
(epoch: 1689, iters: 896, time: 0.001, data: 0.000) total_loss: 0.139566 kl_loss: 0.004477 reconstruction_loss: 0.135089 confidence loss: 0.000000
(epoch: 1689, iters: 2496, time: 0.001, data: 0.000) total_loss: 0.348226 kl_loss: 0.004383 reconstruction_loss: 0.343842 confidence loss: 0.000001
(epoch: 1689, iters: 4096, time: 0.002, data: 0.000) total_loss: 0.174789 kl_loss: 0.003501 reconstruction_loss: 0.171288 confidence loss: 0.000000
(epoch: 1690, iters: 1088, time: 0.001, data: 0.001) total_loss: 0.246577 kl_loss: 0.003631 reconstruction_loss: 0.242942 confidence loss: 0.000004
(epoch: 1690, iters: 2688, time: 0.001, data: 0.000) total_loss: 0.232310 kl_loss: 0.002794 reconstruction_loss: 0.229516 confidence loss: -0.000000
(epoch: 1690, iters: 4288, time: 0.002, data: 0.000) total_loss: 0.170830 kl_loss: 0.003604 reconstruction_loss: 0.167226 confidence loss: -0.000000
(epoch: 1691, iters: 1280, time: 0.001, data: 0.000) total_loss: 0.293500 kl_loss: 0.003465 reconstruction_loss: 0.290035 confidence loss: 0.000000
(epoch: 1691, iters: 2880, time: 0.002, data: 0.000) total_loss: 0.198188 kl_loss: 0.003060 reconstruction_loss: 0.195128 confidence loss: 0.000000
(epoch: 1691, iters: 4480, time: 0.001, data: 0.000) total_loss: 0.308432 kl_loss: 0.003908 reconstruction_loss: 0.304524 confidence loss: 0.000000
(epoch: 1692, iters: 1472, time: 0.001, data: 0.001) total_loss: 0.321603 kl_loss: 0.003844 reconstruction_loss: 0.317758 confidence loss: 0.000000
(epoch: 1692, iters: 3072, time: 0.001, data: 0.000) total_loss: 0.142699 kl_loss: 0.004570 reconstruction_loss: 0.138129 confidence loss: 0.000000
(epoch: 1693, iters: 64, time: 0.002, data: 0.000) total_loss: 0.209880 kl_loss: 0.004201 reconstruction_loss: 0.205679 confidence loss: 0.000000
(epoch: 1693, iters: 1664, time: 0.002, data: 3.452) total_loss: 0.186416 kl_loss: 0.003911 reconstruction_loss: 0.182506 confidence loss: 0.000000
(epoch: 1693, iters: 3264, time: 0.002, data: 0.000) total_loss: 0.205595 kl_loss: 0.003912 reconstruction_loss: 0.201683 confidence loss: 0.000000
(epoch: 1694, iters: 256, time: 0.001, data: 0.000) total_loss: 0.280185 kl_loss: 0.004638 reconstruction_loss: 0.275547 confidence loss: 0.000000
(epoch: 1694, iters: 1856, time: 0.001, data: 0.000) total_loss: 0.221764 kl_loss: 0.004294 reconstruction_loss: 0.217470 confidence loss: 0.000001
(epoch: 1694, iters: 3456, time: 0.002, data: 0.000) total_loss: 0.198717 kl_loss: 0.005604 reconstruction_loss: 0.193113 confidence loss: 0.000000
(epoch: 1695, iters: 448, time: 0.002, data: 0.000) total_loss: 0.227913 kl_loss: 0.004353 reconstruction_loss: 0.223559 confidence loss: 0.000001
(epoch: 1695, iters: 2048, time: 0.002, data: 0.015) total_loss: 0.196469 kl_loss: 0.004330 reconstruction_loss: 0.192138 confidence loss: -0.000000
(epoch: 1695, iters: 3648, time: 0.002, data: 0.000) total_loss: 0.211304 kl_loss: 0.005417 reconstruction_loss: 0.205886 confidence loss: 0.000000
(epoch: 1696, iters: 640, time: 0.002, data: 0.000) total_loss: 0.148727 kl_loss: 0.004022 reconstruction_loss: 0.144704 confidence loss: 0.000000
(epoch: 1696, iters: 2240, time: 0.001, data: 0.000) total_loss: 0.245593 kl_loss: 0.003962 reconstruction_loss: 0.241631 confidence loss: 0.000000
(epoch: 1696, iters: 3840, time: 0.002, data: 0.000) total_loss: 0.178758 kl_loss: 0.004471 reconstruction_loss: 0.174287 confidence loss: -0.000000
(epoch: 1697, iters: 832, time: 0.001, data: 0.000) total_loss: 0.304142 kl_loss: 0.003962 reconstruction_loss: 0.300178 confidence loss: 0.000003
(epoch: 1697, iters: 2432, time: 0.002, data: 0.000) total_loss: 0.241761 kl_loss: 0.004758 reconstruction_loss: 0.237001 confidence loss: 0.000002
(epoch: 1697, iters: 4032, time: 0.001, data: 0.000) total_loss: 0.167953 kl_loss: 0.004925 reconstruction_loss: 0.163029 confidence loss: 0.000000
(epoch: 1698, iters: 1024, time: 0.001, data: 0.000) total_loss: 0.267794 kl_loss: 0.004864 reconstruction_loss: 0.262930 confidence loss: 0.000000
(epoch: 1698, iters: 2624, time: 0.001, data: 0.000) total_loss: 0.320719 kl_loss: 0.006423 reconstruction_loss: 0.314296 confidence loss: 0.000000
(epoch: 1698, iters: 4224, time: 0.002, data: 0.000) total_loss: 0.206966 kl_loss: 0.006745 reconstruction_loss: 0.200221 confidence loss: 0.000000
(epoch: 1699, iters: 1216, time: 0.002, data: 0.000) total_loss: 0.185834 kl_loss: 0.007333 reconstruction_loss: 0.178501 confidence loss: 0.000000
(epoch: 1699, iters: 2816, time: 0.002, data: 0.000) total_loss: 0.287431 kl_loss: 0.004972 reconstruction_loss: 0.282459 confidence loss: 0.000000
(epoch: 1699, iters: 4416, time: 0.001, data: 0.000) total_loss: 0.175816 kl_loss: 0.006555 reconstruction_loss: 0.169242 confidence loss: 0.000019
(epoch: 1700, iters: 1408, time: 0.002, data: 0.000) total_loss: 0.145837 kl_loss: 0.005780 reconstruction_loss: 0.140057 confidence loss: -0.000000
(epoch: 1700, iters: 3008, time: 0.002, data: 0.000) total_loss: 0.256859 kl_loss: 0.006356 reconstruction_loss: 0.250503 confidence loss: -0.000000
(epoch: 1700, iters: 4608, time: 0.002, data: 0.000) total_loss: 0.168961 kl_loss: 0.005146 reconstruction_loss: 0.163815 confidence loss: 0.000000
(epoch: 1701, iters: 1600, time: 0.002, data: 6.781) total_loss: 0.142662 kl_loss: 0.005452 reconstruction_loss: 0.137210 confidence loss: 0.000000
(epoch: 1701, iters: 3200, time: 0.001, data: 0.000) total_loss: 0.164822 kl_loss: 0.005562 reconstruction_loss: 0.159260 confidence loss: 0.000000
(epoch: 1702, iters: 192, time: 0.002, data: 0.000) total_loss: 0.300534 kl_loss: 0.007177 reconstruction_loss: 0.293357 confidence loss: 0.000000
(epoch: 1702, iters: 1792, time: 0.001, data: 0.000) total_loss: 0.216910 kl_loss: 0.006148 reconstruction_loss: 0.210762 confidence loss: 0.000000
(epoch: 1702, iters: 3392, time: 0.002, data: 0.000) total_loss: 0.230412 kl_loss: 0.006368 reconstruction_loss: 0.224043 confidence loss: 0.000000
(epoch: 1703, iters: 384, time: 0.002, data: 0.000) total_loss: 0.400082 kl_loss: 0.006481 reconstruction_loss: 0.393601 confidence loss: 0.000000
(epoch: 1703, iters: 1984, time: 0.002, data: 0.000) total_loss: 0.273225 kl_loss: 0.005675 reconstruction_loss: 0.267550 confidence loss: -0.000000
(epoch: 1703, iters: 3584, time: 0.001, data: 0.000) total_loss: 0.162741 kl_loss: 0.007083 reconstruction_loss: 0.155658 confidence loss: 0.000000
(epoch: 1704, iters: 576, time: 0.002, data: 0.000) total_loss: 0.165187 kl_loss: 0.006219 reconstruction_loss: 0.158968 confidence loss: 0.000000
(epoch: 1704, iters: 2176, time: 0.001, data: 0.000) total_loss: 0.202471 kl_loss: 0.005890 reconstruction_loss: 0.196581 confidence loss: 0.000000
(epoch: 1704, iters: 3776, time: 0.001, data: 0.000) total_loss: 0.302213 kl_loss: 0.006022 reconstruction_loss: 0.296191 confidence loss: 0.000000
(epoch: 1705, iters: 768, time: 0.001, data: 0.000) total_loss: 0.211539 kl_loss: 0.005246 reconstruction_loss: 0.206292 confidence loss: 0.000000
(epoch: 1705, iters: 2368, time: 0.002, data: 0.000) total_loss: 0.176196 kl_loss: 0.004384 reconstruction_loss: 0.171812 confidence loss: -0.000000
(epoch: 1705, iters: 3968, time: 0.002, data: 0.000) total_loss: 0.293535 kl_loss: 0.003629 reconstruction_loss: 0.289906 confidence loss: -0.000000
(epoch: 1706, iters: 960, time: 0.002, data: 0.000) total_loss: 0.274768 kl_loss: 0.000496 reconstruction_loss: 0.274272 confidence loss: 0.000000
(epoch: 1706, iters: 2560, time: 0.001, data: 0.000) total_loss: 0.143751 kl_loss: 0.003952 reconstruction_loss: 0.139800 confidence loss: 0.000000
(epoch: 1706, iters: 4160, time: 0.001, data: 0.000) total_loss: 0.346729 kl_loss: 0.008068 reconstruction_loss: 0.338661 confidence loss: 0.000000
(epoch: 1707, iters: 1152, time: 0.001, data: 0.000) total_loss: 0.208073 kl_loss: 0.003933 reconstruction_loss: 0.204140 confidence loss: 0.000000
(epoch: 1707, iters: 2752, time: 0.002, data: 0.000) total_loss: 0.324667 kl_loss: 0.008564 reconstruction_loss: 0.316103 confidence loss: -0.000000
(epoch: 1707, iters: 4352, time: 0.002, data: 0.000) total_loss: 0.266526 kl_loss: 0.004788 reconstruction_loss: 0.261738 confidence loss: 0.000000
(epoch: 1708, iters: 1344, time: 0.001, data: 0.000) total_loss: 0.294925 kl_loss: 0.004346 reconstruction_loss: 0.290579 confidence loss: 0.000000
(epoch: 1708, iters: 2944, time: 0.002, data: 0.000) total_loss: 0.273793 kl_loss: 0.004179 reconstruction_loss: 0.269614 confidence loss: -0.000000
(epoch: 1708, iters: 4544, time: 0.002, data: 0.000) total_loss: 0.277766 kl_loss: 0.003468 reconstruction_loss: 0.274297 confidence loss: -0.000000
(epoch: 1709, iters: 1536, time: 0.001, data: 0.000) total_loss: 0.200608 kl_loss: 0.004664 reconstruction_loss: 0.195944 confidence loss: -0.000000
(epoch: 1709, iters: 3136, time: 0.002, data: 0.000) total_loss: 0.209075 kl_loss: 0.004957 reconstruction_loss: 0.204118 confidence loss: 0.000000
(epoch: 1710, iters: 128, time: 0.001, data: 0.000) total_loss: 0.189292 kl_loss: 0.005544 reconstruction_loss: 0.183748 confidence loss: 0.000000
(epoch: 1710, iters: 1728, time: 0.002, data: 0.000) total_loss: 0.143540 kl_loss: 0.004646 reconstruction_loss: 0.138894 confidence loss: -0.000000
(epoch: 1710, iters: 3328, time: 0.002, data: 0.000) total_loss: 0.218689 kl_loss: 0.005824 reconstruction_loss: 0.212865 confidence loss: -0.000000
(epoch: 1711, iters: 320, time: 0.002, data: 0.000) total_loss: 0.258145 kl_loss: 0.004186 reconstruction_loss: 0.253959 confidence loss: -0.000000
(epoch: 1711, iters: 1920, time: 0.001, data: 0.000) total_loss: 0.162988 kl_loss: 0.004102 reconstruction_loss: 0.158863 confidence loss: 0.000024
(epoch: 1711, iters: 3520, time: 0.002, data: 0.000) total_loss: 0.152804 kl_loss: 0.005082 reconstruction_loss: 0.147722 confidence loss: 0.000000
(epoch: 1712, iters: 512, time: 0.001, data: 0.000) total_loss: 0.211990 kl_loss: 0.004854 reconstruction_loss: 0.207136 confidence loss: 0.000000
(epoch: 1712, iters: 2112, time: 0.001, data: 0.000) total_loss: 0.135123 kl_loss: 0.004703 reconstruction_loss: 0.130420 confidence loss: 0.000000
(epoch: 1712, iters: 3712, time: 0.002, data: 0.000) total_loss: 0.215448 kl_loss: 0.005628 reconstruction_loss: 0.209820 confidence loss: 0.000000
(epoch: 1713, iters: 704, time: 0.001, data: 0.000) total_loss: 0.199860 kl_loss: 0.004874 reconstruction_loss: 0.194986 confidence loss: -0.000000
(epoch: 1713, iters: 2304, time: 0.002, data: 0.000) total_loss: 0.209596 kl_loss: 0.004577 reconstruction_loss: 0.205018 confidence loss: 0.000000
(epoch: 1713, iters: 3904, time: 0.002, data: 0.000) total_loss: 0.272155 kl_loss: 0.003776 reconstruction_loss: 0.268379 confidence loss: 0.000000
(epoch: 1714, iters: 896, time: 0.002, data: 0.000) total_loss: 0.167879 kl_loss: 0.004717 reconstruction_loss: 0.163162 confidence loss: 0.000000
(epoch: 1714, iters: 2496, time: 0.002, data: 0.000) total_loss: 0.239665 kl_loss: 0.003743 reconstruction_loss: 0.235921 confidence loss: 0.000001
(epoch: 1714, iters: 4096, time: 0.001, data: 0.000) total_loss: 0.149623 kl_loss: 0.003291 reconstruction_loss: 0.146331 confidence loss: 0.000000
(epoch: 1715, iters: 1088, time: 0.002, data: 0.000) total_loss: 0.185477 kl_loss: 0.006048 reconstruction_loss: 0.179429 confidence loss: 0.000000
(epoch: 1715, iters: 2688, time: 0.001, data: 0.000) total_loss: 0.220922 kl_loss: 0.004192 reconstruction_loss: 0.216729 confidence loss: -0.000000
(epoch: 1715, iters: 4288, time: 0.002, data: 0.000) total_loss: 0.263060 kl_loss: 0.005500 reconstruction_loss: 0.257560 confidence loss: -0.000000
(epoch: 1716, iters: 1280, time: 0.002, data: 0.000) total_loss: 0.248510 kl_loss: 0.004658 reconstruction_loss: 0.243852 confidence loss: 0.000000
(epoch: 1716, iters: 2880, time: 0.001, data: 0.000) total_loss: 0.212468 kl_loss: 0.004105 reconstruction_loss: 0.208363 confidence loss: -0.000000
(epoch: 1716, iters: 4480, time: 0.002, data: 0.003) total_loss: 0.215451 kl_loss: 0.004831 reconstruction_loss: 0.210620 confidence loss: 0.000000
(epoch: 1717, iters: 1472, time: 0.001, data: 0.000) total_loss: 0.146076 kl_loss: 0.005784 reconstruction_loss: 0.140292 confidence loss: -0.000000
(epoch: 1717, iters: 3072, time: 0.002, data: 0.000) total_loss: 0.144132 kl_loss: 0.004743 reconstruction_loss: 0.139389 confidence loss: 0.000000
(epoch: 1718, iters: 64, time: 0.002, data: 0.000) total_loss: 0.205227 kl_loss: 0.005488 reconstruction_loss: 0.199740 confidence loss: 0.000000
(epoch: 1718, iters: 1664, time: 0.002, data: 2.798) total_loss: 0.184379 kl_loss: 0.004466 reconstruction_loss: 0.179913 confidence loss: -0.000000
(epoch: 1718, iters: 3264, time: 0.001, data: 0.000) total_loss: 0.224625 kl_loss: 0.007839 reconstruction_loss: 0.216786 confidence loss: -0.000000
(epoch: 1719, iters: 256, time: 0.002, data: 0.000) total_loss: 0.234945 kl_loss: 0.007750 reconstruction_loss: 0.227196 confidence loss: 0.000000
(epoch: 1719, iters: 1856, time: 0.001, data: 0.000) total_loss: 0.159821 kl_loss: 0.006020 reconstruction_loss: 0.153801 confidence loss: 0.000000
(epoch: 1719, iters: 3456, time: 0.002, data: 0.000) total_loss: 0.345945 kl_loss: 0.004781 reconstruction_loss: 0.341163 confidence loss: 0.000000
(epoch: 1720, iters: 448, time: 0.002, data: 0.000) total_loss: 0.195399 kl_loss: 0.006732 reconstruction_loss: 0.188666 confidence loss: -0.000000
(epoch: 1720, iters: 2048, time: 0.002, data: 0.000) total_loss: 0.199003 kl_loss: 0.007037 reconstruction_loss: 0.191966 confidence loss: -0.000000
(epoch: 1720, iters: 3648, time: 0.002, data: 0.000) total_loss: 0.251396 kl_loss: 0.006222 reconstruction_loss: 0.245173 confidence loss: 0.000000
(epoch: 1721, iters: 640, time: 0.001, data: 0.004) total_loss: 0.222327 kl_loss: 0.004812 reconstruction_loss: 0.217514 confidence loss: 0.000000
(epoch: 1721, iters: 2240, time: 0.002, data: 0.000) total_loss: 0.251727 kl_loss: 0.005507 reconstruction_loss: 0.246220 confidence loss: 0.000000
(epoch: 1721, iters: 3840, time: 0.001, data: 0.000) total_loss: 0.173457 kl_loss: 0.005361 reconstruction_loss: 0.168096 confidence loss: 0.000000
(epoch: 1722, iters: 832, time: 0.001, data: 0.000) total_loss: 0.348981 kl_loss: 0.004821 reconstruction_loss: 0.344160 confidence loss: -0.000000
(epoch: 1722, iters: 2432, time: 0.001, data: 0.000) total_loss: 0.262080 kl_loss: 0.006102 reconstruction_loss: 0.255979 confidence loss: -0.000000
(epoch: 1722, iters: 4032, time: 0.002, data: 0.000) total_loss: 0.164010 kl_loss: 0.007469 reconstruction_loss: 0.156541 confidence loss: -0.000000
(epoch: 1723, iters: 1024, time: 0.002, data: 0.000) total_loss: 0.277156 kl_loss: 0.005656 reconstruction_loss: 0.271500 confidence loss: -0.000000
(epoch: 1723, iters: 2624, time: 0.001, data: 0.000) total_loss: 0.212726 kl_loss: 0.005069 reconstruction_loss: 0.207657 confidence loss: 0.000000
(epoch: 1723, iters: 4224, time: 0.001, data: 0.000) total_loss: 0.194608 kl_loss: 0.004110 reconstruction_loss: 0.190498 confidence loss: 0.000000
(epoch: 1724, iters: 1216, time: 0.002, data: 0.000) total_loss: 0.303511 kl_loss: 0.004497 reconstruction_loss: 0.299015 confidence loss: 0.000000
(epoch: 1724, iters: 2816, time: 0.002, data: 0.000) total_loss: 0.361237 kl_loss: 0.004702 reconstruction_loss: 0.356535 confidence loss: 0.000000
(epoch: 1724, iters: 4416, time: 0.001, data: 0.000) total_loss: 0.217445 kl_loss: 0.004172 reconstruction_loss: 0.213274 confidence loss: -0.000000
(epoch: 1725, iters: 1408, time: 0.002, data: 0.000) total_loss: 0.297907 kl_loss: 0.005900 reconstruction_loss: 0.292007 confidence loss: 0.000000
(epoch: 1725, iters: 3008, time: 0.001, data: 0.000) total_loss: 0.214324 kl_loss: 0.006802 reconstruction_loss: 0.207522 confidence loss: -0.000000
(epoch: 1725, iters: 4608, time: 0.002, data: 0.000) total_loss: 0.270871 kl_loss: 0.007745 reconstruction_loss: 0.263125 confidence loss: -0.000000
(epoch: 1726, iters: 1600, time: 0.002, data: 10.297) total_loss: 0.204962 kl_loss: 0.005873 reconstruction_loss: 0.199089 confidence loss: -0.000000
(epoch: 1726, iters: 3200, time: 0.001, data: 0.000) total_loss: 0.128048 kl_loss: 0.004016 reconstruction_loss: 0.124032 confidence loss: 0.000000
(epoch: 1727, iters: 192, time: 0.001, data: 0.000) total_loss: 0.167873 kl_loss: 0.005723 reconstruction_loss: 0.162150 confidence loss: -0.000000
(epoch: 1727, iters: 1792, time: 0.001, data: 0.000) total_loss: 0.153950 kl_loss: 0.004686 reconstruction_loss: 0.149264 confidence loss: 0.000000
(epoch: 1727, iters: 3392, time: 0.002, data: 0.000) total_loss: 0.212233 kl_loss: 0.008467 reconstruction_loss: 0.203766 confidence loss: 0.000000
(epoch: 1728, iters: 384, time: 0.002, data: 0.000) total_loss: 0.138497 kl_loss: 0.005062 reconstruction_loss: 0.133435 confidence loss: -0.000000
(epoch: 1728, iters: 1984, time: 0.002, data: 0.000) total_loss: 0.275896 kl_loss: 0.005825 reconstruction_loss: 0.269981 confidence loss: 0.000090
(epoch: 1728, iters: 3584, time: 0.002, data: 0.000) total_loss: 0.184589 kl_loss: 0.005054 reconstruction_loss: 0.179535 confidence loss: 0.000000
(epoch: 1729, iters: 576, time: 0.002, data: 0.000) total_loss: 0.169832 kl_loss: 0.004816 reconstruction_loss: 0.165015 confidence loss: 0.000000
(epoch: 1729, iters: 2176, time: 0.001, data: 0.000) total_loss: 0.236373 kl_loss: 0.005138 reconstruction_loss: 0.231234 confidence loss: -0.000000
(epoch: 1729, iters: 3776, time: 0.001, data: 0.000) total_loss: 0.149398 kl_loss: 0.004205 reconstruction_loss: 0.145193 confidence loss: -0.000000
(epoch: 1730, iters: 768, time: 0.001, data: 0.000) total_loss: 0.239547 kl_loss: 0.005953 reconstruction_loss: 0.233593 confidence loss: 0.000000
(epoch: 1730, iters: 2368, time: 0.001, data: 0.000) total_loss: 0.295262 kl_loss: 0.005431 reconstruction_loss: 0.289831 confidence loss: -0.000000
(epoch: 1730, iters: 3968, time: 0.001, data: 0.000) total_loss: 0.228705 kl_loss: 0.004656 reconstruction_loss: 0.224049 confidence loss: 0.000000
(epoch: 1731, iters: 960, time: 0.002, data: 0.000) total_loss: 0.279248 kl_loss: 0.004824 reconstruction_loss: 0.274424 confidence loss: -0.000000
(epoch: 1731, iters: 2560, time: 0.001, data: 0.000) total_loss: 0.177820 kl_loss: 0.004962 reconstruction_loss: 0.172858 confidence loss: 0.000000
(epoch: 1731, iters: 4160, time: 0.001, data: 0.000) total_loss: 0.242091 kl_loss: 0.004969 reconstruction_loss: 0.237122 confidence loss: -0.000000
(epoch: 1732, iters: 1152, time: 0.001, data: 0.005) total_loss: 0.240077 kl_loss: 0.004307 reconstruction_loss: 0.235770 confidence loss: 0.000000
(epoch: 1732, iters: 2752, time: 0.001, data: 0.000) total_loss: 0.200431 kl_loss: 0.004950 reconstruction_loss: 0.195480 confidence loss: -0.000000
(epoch: 1732, iters: 4352, time: 0.002, data: 0.000) total_loss: 0.213763 kl_loss: 0.005823 reconstruction_loss: 0.207940 confidence loss: -0.000000
(epoch: 1733, iters: 1344, time: 0.002, data: 0.000) total_loss: 0.219571 kl_loss: 0.005120 reconstruction_loss: 0.214451 confidence loss: 0.000000
(epoch: 1733, iters: 2944, time: 0.001, data: 0.000) total_loss: 0.236583 kl_loss: 0.005812 reconstruction_loss: 0.230771 confidence loss: 0.000000
(epoch: 1733, iters: 4544, time: 0.002, data: 0.000) total_loss: 0.255394 kl_loss: 0.005426 reconstruction_loss: 0.249967 confidence loss: 0.000001
(epoch: 1734, iters: 1536, time: 0.002, data: 0.000) total_loss: 0.281345 kl_loss: 0.005499 reconstruction_loss: 0.275845 confidence loss: 0.000000
(epoch: 1734, iters: 3136, time: 0.002, data: 0.000) total_loss: 0.173790 kl_loss: 0.006003 reconstruction_loss: 0.167787 confidence loss: 0.000000
(epoch: 1735, iters: 128, time: 0.001, data: 0.000) total_loss: 0.137323 kl_loss: 0.006695 reconstruction_loss: 0.130628 confidence loss: 0.000000
(epoch: 1735, iters: 1728, time: 0.002, data: 0.000) total_loss: 0.262285 kl_loss: 0.005016 reconstruction_loss: 0.257268 confidence loss: 0.000000
(epoch: 1735, iters: 3328, time: 0.002, data: 0.000) total_loss: 0.278253 kl_loss: 0.006680 reconstruction_loss: 0.271574 confidence loss: 0.000000
(epoch: 1736, iters: 320, time: 0.002, data: 0.000) total_loss: 0.207736 kl_loss: 0.006523 reconstruction_loss: 0.201213 confidence loss: -0.000000
(epoch: 1736, iters: 1920, time: 0.002, data: 0.000) total_loss: 0.296581 kl_loss: 0.006671 reconstruction_loss: 0.289910 confidence loss: 0.000000
(epoch: 1736, iters: 3520, time: 0.002, data: 0.000) total_loss: 0.235742 kl_loss: 0.009506 reconstruction_loss: 0.226236 confidence loss: -0.000000
(epoch: 1737, iters: 512, time: 0.002, data: 0.000) total_loss: 0.240564 kl_loss: 0.007706 reconstruction_loss: 0.232858 confidence loss: 0.000000
(epoch: 1737, iters: 2112, time: 0.002, data: 0.000) total_loss: 0.214112 kl_loss: 0.006047 reconstruction_loss: 0.208065 confidence loss: -0.000000
(epoch: 1737, iters: 3712, time: 0.001, data: 0.000) total_loss: 0.233625 kl_loss: 0.008874 reconstruction_loss: 0.224750 confidence loss: 0.000000
(epoch: 1738, iters: 704, time: 0.002, data: 0.000) total_loss: 0.224030 kl_loss: 0.006394 reconstruction_loss: 0.217636 confidence loss: 0.000000
(epoch: 1738, iters: 2304, time: 0.002, data: 0.000) total_loss: 0.186731 kl_loss: 0.006042 reconstruction_loss: 0.180689 confidence loss: 0.000000
(epoch: 1738, iters: 3904, time: 0.001, data: 0.000) total_loss: 0.206717 kl_loss: 0.004667 reconstruction_loss: 0.202050 confidence loss: 0.000000
(epoch: 1739, iters: 896, time: 0.001, data: 0.000) total_loss: 0.203569 kl_loss: 0.005653 reconstruction_loss: 0.197916 confidence loss: 0.000000
(epoch: 1739, iters: 2496, time: 0.002, data: 0.000) total_loss: 0.194008 kl_loss: 0.004944 reconstruction_loss: 0.189064 confidence loss: 0.000000
(epoch: 1739, iters: 4096, time: 0.002, data: 0.000) total_loss: 0.144531 kl_loss: 0.005213 reconstruction_loss: 0.139318 confidence loss: 0.000000
(epoch: 1740, iters: 1088, time: 0.001, data: 0.000) total_loss: 0.223084 kl_loss: 0.004734 reconstruction_loss: 0.218350 confidence loss: 0.000000
(epoch: 1740, iters: 2688, time: 0.001, data: 0.000) total_loss: 0.143557 kl_loss: 0.005856 reconstruction_loss: 0.137701 confidence loss: 0.000000
(epoch: 1740, iters: 4288, time: 0.001, data: 0.000) total_loss: 0.304464 kl_loss: 0.005347 reconstruction_loss: 0.299116 confidence loss: 0.000000
(epoch: 1741, iters: 1280, time: 0.001, data: 0.000) total_loss: 0.148959 kl_loss: 0.005546 reconstruction_loss: 0.143413 confidence loss: -0.000000
(epoch: 1741, iters: 2880, time: 0.001, data: 0.000) total_loss: 0.329498 kl_loss: 0.000428 reconstruction_loss: 0.329071 confidence loss: -0.000000
(epoch: 1741, iters: 4480, time: 0.002, data: 0.000) total_loss: 0.299689 kl_loss: 0.005330 reconstruction_loss: 0.294359 confidence loss: -0.000000
(epoch: 1742, iters: 1472, time: 0.001, data: 0.000) total_loss: 0.213152 kl_loss: 0.006104 reconstruction_loss: 0.207049 confidence loss: 0.000000
(epoch: 1742, iters: 3072, time: 0.002, data: 0.000) total_loss: 0.241218 kl_loss: 0.006646 reconstruction_loss: 0.234572 confidence loss: 0.000000
(epoch: 1743, iters: 64, time: 0.001, data: 0.000) total_loss: 0.221283 kl_loss: 0.007392 reconstruction_loss: 0.213871 confidence loss: 0.000020
(epoch: 1743, iters: 1664, time: 0.002, data: 0.000) total_loss: 0.174220 kl_loss: 0.006067 reconstruction_loss: 0.168153 confidence loss: -0.000000
(epoch: 1743, iters: 3264, time: 0.002, data: 0.000) total_loss: 0.215006 kl_loss: 0.007638 reconstruction_loss: 0.207368 confidence loss: 0.000000
(epoch: 1744, iters: 256, time: 0.002, data: 0.000) total_loss: 0.180499 kl_loss: 0.005256 reconstruction_loss: 0.175243 confidence loss: 0.000000
(epoch: 1744, iters: 1856, time: 0.002, data: 0.000) total_loss: 0.212908 kl_loss: 0.005468 reconstruction_loss: 0.207440 confidence loss: 0.000000
(epoch: 1744, iters: 3456, time: 0.001, data: 0.000) total_loss: 0.295943 kl_loss: 0.005699 reconstruction_loss: 0.290244 confidence loss: 0.000000
(epoch: 1745, iters: 448, time: 0.002, data: 0.000) total_loss: 0.274770 kl_loss: 0.000401 reconstruction_loss: 0.274369 confidence loss: -0.000000
(epoch: 1745, iters: 2048, time: 0.002, data: 0.000) total_loss: 0.228569 kl_loss: 0.004519 reconstruction_loss: 0.224050 confidence loss: 0.000000
(epoch: 1745, iters: 3648, time: 0.002, data: 0.011) total_loss: 0.148792 kl_loss: 0.006524 reconstruction_loss: 0.142269 confidence loss: 0.000000
(epoch: 1746, iters: 640, time: 0.001, data: 0.000) total_loss: 0.340660 kl_loss: 0.005531 reconstruction_loss: 0.335129 confidence loss: 0.000000
(epoch: 1746, iters: 2240, time: 0.002, data: 0.000) total_loss: 0.311386 kl_loss: 0.005915 reconstruction_loss: 0.305457 confidence loss: 0.000014
(epoch: 1746, iters: 3840, time: 0.002, data: 0.000) total_loss: 0.247580 kl_loss: 0.006025 reconstruction_loss: 0.241555 confidence loss: 0.000000
(epoch: 1747, iters: 832, time: 0.001, data: 0.000) total_loss: 0.301014 kl_loss: 0.003885 reconstruction_loss: 0.297129 confidence loss: -0.000000
(epoch: 1747, iters: 2432, time: 0.001, data: 0.000) total_loss: 0.171621 kl_loss: 0.005146 reconstruction_loss: 0.166475 confidence loss: 0.000000
(epoch: 1747, iters: 4032, time: 0.001, data: 0.000) total_loss: 0.154220 kl_loss: 0.005133 reconstruction_loss: 0.149086 confidence loss: 0.000000
(epoch: 1748, iters: 1024, time: 0.002, data: 0.000) total_loss: 0.280324 kl_loss: 0.004283 reconstruction_loss: 0.276041 confidence loss: 0.000000
(epoch: 1748, iters: 2624, time: 0.001, data: 0.000) total_loss: 0.350271 kl_loss: 0.005292 reconstruction_loss: 0.344966 confidence loss: 0.000013
(epoch: 1748, iters: 4224, time: 0.001, data: 0.000) total_loss: 0.211597 kl_loss: 0.006625 reconstruction_loss: 0.204971 confidence loss: 0.000000
